::[info]::[21:44:32,074]::[7296]::Starting P2P 115::
::[info]::[21:45:18,702]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 21)::
::[info]::[21:45:19,080]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 31)::
::[info]::[21:45:19,339]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 26)::
::[info]::[21:45:19,697]::[7296]::115 on_clock(): 1697233519.6958613 | publish (115, 22)::
::[info]::[21:45:19,704]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 22)::
::[info]::[21:45:20,082]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 32)::
::[info]::[21:45:20,341]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 27)::
::[info]::[21:45:20,698]::[7296]::115 on_clock(): 1697233520.6977823 | publish (115, 23)::
::[info]::[21:45:20,707]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 23)::
::[info]::[21:45:21,085]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 33)::
::[info]::[21:45:21,343]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 28)::
::[info]::[21:45:21,700]::[7296]::115 on_clock(): 1697233521.6996646 | publish (115, 24)::
::[info]::[21:45:21,707]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 24)::
::[info]::[21:45:22,087]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 34)::
::[info]::[21:45:22,345]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 29)::
::[info]::[21:45:22,702]::[7296]::115 on_clock(): 1697233522.7015529 | publish (115, 25)::
::[info]::[21:45:22,709]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 25)::
::[info]::[21:45:23,088]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 35)::
::[info]::[21:45:23,347]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 30)::
::[info]::[21:45:23,704]::[7296]::115 on_clock(): 1697233523.7034855 | publish (115, 26)::
::[info]::[21:45:23,712]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 26)::
::[info]::[21:45:24,090]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 36)::
::[info]::[21:45:24,349]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 31)::
::[info]::[21:45:24,706]::[7296]::115 on_clock(): 1697233524.7053704 | publish (115, 27)::
::[info]::[21:45:24,713]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 27)::
::[info]::[21:45:25,093]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 37)::
::[info]::[21:45:25,351]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 32)::
::[info]::[21:45:25,708]::[7296]::115 on_clock(): 1697233525.7072747 | publish (115, 28)::
::[info]::[21:45:25,715]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 28)::
::[info]::[21:45:26,093]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 38)::
::[info]::[21:45:26,352]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 33)::
::[info]::[21:45:26,710]::[7296]::115 on_clock(): 1697233526.70948 | publish (115, 29)::
::[info]::[21:45:26,717]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 29)::
::[info]::[21:45:27,095]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 39)::
::[info]::[21:45:27,354]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 34)::
::[info]::[21:45:27,712]::[7296]::115 on_clock(): 1697233527.7115538 | publish (115, 30)::
::[info]::[21:45:27,720]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 30)::
::[info]::[21:45:28,098]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 40)::
::[info]::[21:45:28,356]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 35)::
::[info]::[21:45:28,714]::[7296]::115 on_clock(): 1697233528.7134447 | publish (115, 31)::
::[info]::[21:45:28,721]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 31)::
::[info]::[21:45:29,099]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 41)::
::[info]::[21:45:29,358]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 36)::
::[info]::[21:45:29,716]::[7296]::115 on_clock(): 1697233529.7153835 | publish (115, 32)::
::[info]::[21:45:29,723]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 32)::
::[info]::[21:45:30,101]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 42)::
::[info]::[21:45:30,361]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 37)::
::[info]::[21:45:30,718]::[7296]::115 on_clock(): 1697233530.717012 | publish (115, 33)::
::[info]::[21:45:30,725]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 33)::
::[info]::[21:45:31,103]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 43)::
::[info]::[21:45:31,362]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 38)::
::[info]::[21:45:31,719]::[7296]::115 on_clock(): 1697233531.7186966 | publish (115, 34)::
::[info]::[21:45:31,727]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 34)::
::[info]::[21:45:32,105]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 44)::
::[info]::[21:45:32,364]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 39)::
::[info]::[21:45:32,721]::[7296]::115 on_clock(): 1697233532.7205942 | publish (115, 35)::
::[info]::[21:45:32,728]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 35)::
::[info]::[21:45:33,109]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 45)::
::[info]::[21:45:33,366]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 40)::
::[info]::[21:45:33,723]::[7296]::115 on_clock(): 1697233533.7224815 | publish (115, 36)::
::[info]::[21:45:33,730]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 36)::
::[info]::[21:45:34,108]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 46)::
::[info]::[21:45:34,367]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 41)::
::[info]::[21:45:34,725]::[7296]::115 on_clock(): 1697233534.7243688 | publish (115, 37)::
::[info]::[21:45:34,732]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 37)::
::[info]::[21:45:35,110]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 47)::
::[info]::[21:45:35,369]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 42)::
::[info]::[21:45:35,729]::[7296]::115 on_clock(): 1697233535.7262547 | publish (115, 38)::
::[info]::[21:45:35,734]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 38)::
::[info]::[21:45:36,113]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 48)::
::[info]::[21:45:36,371]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 43)::
::[info]::[21:45:36,729]::[7296]::115 on_clock(): 1697233536.728076 | publish (115, 39)::
::[info]::[21:45:36,736]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 39)::
::[info]::[21:45:37,114]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 49)::
::[info]::[21:45:37,373]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 44)::
::[info]::[21:45:37,731]::[7296]::115 on_clock(): 1697233537.7302027 | publish (115, 40)::
::[info]::[21:45:37,738]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 40)::
::[info]::[21:45:38,117]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 50)::
::[info]::[21:45:38,375]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 45)::
::[info]::[21:45:38,733]::[7296]::115 on_clock(): 1697233538.732101 | publish (115, 41)::
::[info]::[21:45:38,740]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 41)::
::[info]::[21:45:39,118]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 51)::
::[info]::[21:45:39,377]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 46)::
::[info]::[21:45:39,735]::[7296]::115 on_clock(): 1697233539.7340288 | publish (115, 42)::
::[info]::[21:45:39,742]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 42)::
::[info]::[21:45:40,120]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 52)::
::[info]::[21:45:40,379]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 47)::
::[info]::[21:45:40,737]::[7296]::115 on_clock(): 1697233540.7358773 | publish (115, 43)::
::[info]::[21:45:40,744]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 43)::
::[info]::[21:45:41,121]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 53)::
::[info]::[21:45:41,380]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 48)::
::[info]::[21:45:41,739]::[7296]::115 on_clock(): 1697233541.7378747 | publish (115, 44)::
::[info]::[21:45:41,747]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 44)::
::[info]::[21:45:42,124]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 54)::
::[info]::[21:45:42,382]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 49)::
::[info]::[21:45:42,740]::[7296]::115 on_clock(): 1697233542.7397609 | publish (115, 45)::
::[info]::[21:45:42,747]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 45)::
::[info]::[21:45:43,126]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 55)::
::[info]::[21:45:43,384]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 50)::
::[info]::[21:45:43,742]::[7296]::115 on_clock(): 1697233543.7416143 | publish (115, 46)::
::[info]::[21:45:43,749]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 46)::
::[info]::[21:45:44,127]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 56)::
::[info]::[21:45:44,387]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 51)::
::[info]::[21:45:44,744]::[7296]::115 on_clock(): 1697233544.7436934 | publish (115, 47)::
::[info]::[21:45:44,751]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 47)::
::[info]::[21:45:45,129]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 57)::
::[info]::[21:45:45,388]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 52)::
::[info]::[21:45:45,746]::[7296]::115 on_clock(): 1697233545.7455797 | publish (115, 48)::
::[info]::[21:45:45,753]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 48)::
::[info]::[21:45:46,131]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 58)::
::[info]::[21:45:46,389]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 53)::
::[info]::[21:45:46,748]::[7296]::115 on_clock(): 1697233546.747512 | publish (115, 49)::
::[info]::[21:45:46,755]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 49)::
::[info]::[21:45:47,133]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 59)::
::[info]::[21:45:47,391]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 54)::
::[info]::[21:45:47,750]::[7296]::115 on_clock(): 1697233547.7493615 | publish (115, 50)::
::[info]::[21:45:47,757]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 50)::
::[info]::[21:45:48,134]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 60)::
::[info]::[21:45:48,393]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 55)::
::[info]::[21:45:48,752]::[7296]::115 on_clock(): 1697233548.7513223 | publish (115, 51)::
::[info]::[21:45:48,759]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 51)::
::[info]::[21:45:49,136]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 61)::
::[info]::[21:45:49,395]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 56)::
::[info]::[21:45:49,754]::[7296]::115 on_clock(): 1697233549.7532065 | publish (115, 52)::
::[info]::[21:45:49,761]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 52)::
::[info]::[21:45:50,139]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 62)::
::[info]::[21:45:50,397]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 57)::
::[info]::[21:45:50,756]::[7296]::115 on_clock(): 1697233550.755098 | publish (115, 53)::
::[info]::[21:45:50,763]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 53)::
::[info]::[21:45:51,140]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 63)::
::[info]::[21:45:51,399]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 58)::
::[info]::[21:45:51,758]::[7296]::115 on_clock(): 1697233551.7569857 | publish (115, 54)::
::[info]::[21:45:51,765]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 54)::
::[info]::[21:45:52,150]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 64)::
::[info]::[21:45:52,401]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 59)::
::[info]::[21:45:52,759]::[7296]::115 on_clock(): 1697233552.7588723 | publish (115, 55)::
::[info]::[21:45:52,767]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 55)::
::[info]::[21:45:53,144]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 65)::
::[info]::[21:45:53,403]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 60)::
::[info]::[21:45:53,761]::[7296]::115 on_clock(): 1697233553.7607558 | publish (115, 56)::
::[info]::[21:45:53,768]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 56)::
::[info]::[21:45:54,145]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 66)::
::[info]::[21:45:54,405]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 61)::
::[info]::[21:45:54,763]::[7296]::115 on_clock(): 1697233554.7624965 | publish (115, 57)::
::[info]::[21:45:54,770]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 57)::
::[info]::[21:45:55,147]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 67)::
::[info]::[21:45:55,406]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 62)::
::[info]::[21:45:55,765]::[7296]::115 on_clock(): 1697233555.7643824 | publish (115, 58)::
::[info]::[21:45:55,773]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 58)::
::[info]::[21:45:56,150]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 68)::
::[info]::[21:45:56,409]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 63)::
::[info]::[21:45:56,767]::[7296]::115 on_clock(): 1697233556.7662697 | publish (115, 59)::
::[info]::[21:45:56,774]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 59)::
::[info]::[21:45:57,158]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 69)::
::[info]::[21:45:57,411]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 64)::
::[info]::[21:45:57,769]::[7296]::115 on_clock(): 1697233557.76815 | publish (115, 60)::
::[info]::[21:45:57,776]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 60)::
::[info]::[21:45:58,157]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 70)::
::[info]::[21:45:58,412]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 65)::
::[info]::[21:45:58,771]::[7296]::115 on_clock(): 1697233558.7700589 | publish (115, 61)::
::[info]::[21:45:58,778]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 61)::
::[info]::[21:45:59,162]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 71)::
::[info]::[21:45:59,414]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 66)::
::[info]::[21:45:59,773]::[7296]::115 on_clock(): 1697233559.7719114 | publish (115, 62)::
::[info]::[21:45:59,780]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 62)::
::[info]::[21:46:00,158]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 72)::
::[info]::[21:46:00,416]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 67)::
::[info]::[21:46:00,775]::[7296]::115 on_clock(): 1697233560.7739832 | publish (115, 63)::
::[info]::[21:46:00,782]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 63)::
::[info]::[21:46:01,159]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 73)::
::[info]::[21:46:01,417]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 68)::
::[info]::[21:46:01,776]::[7296]::115 on_clock(): 1697233561.7758336 | publish (115, 64)::
::[info]::[21:46:01,784]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 64)::
::[info]::[21:46:02,160]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 74)::
::[info]::[21:46:02,419]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 69)::
::[info]::[21:46:02,778]::[7296]::115 on_clock(): 1697233562.7776828 | publish (115, 65)::
::[info]::[21:46:02,786]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 65)::
::[info]::[21:46:03,164]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 75)::
::[info]::[21:46:03,421]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 70)::
::[info]::[21:46:03,780]::[7296]::115 on_clock(): 1697233563.779666 | publish (115, 66)::
::[info]::[21:46:03,787]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 66)::
::[info]::[21:46:04,177]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 76)::
::[info]::[21:46:04,423]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 71)::
::[info]::[21:46:04,782]::[7296]::115 on_clock(): 1697233564.781554 | publish (115, 67)::
::[info]::[21:46:04,789]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 67)::
::[info]::[21:46:05,167]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 77)::
::[info]::[21:46:05,425]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 72)::
::[info]::[21:46:05,784]::[7296]::115 on_clock(): 1697233565.7835085 | publish (115, 68)::
::[info]::[21:46:05,791]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 68)::
::[info]::[21:46:06,180]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 78)::
::[info]::[21:46:06,427]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 73)::
::[info]::[21:46:06,786]::[7296]::115 on_clock(): 1697233566.785353 | publish (115, 69)::
::[info]::[21:46:06,794]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (115, 69)::
::[info]::[21:46:07,171]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (119, 79)::
::[info]::[21:46:07,428]::[7296]::115 on_p2p_sub() | connected: 3 | msg: (111, 74)::
